model_name	median_intern	median_extern	failure	n_species	n_reactions	n_submodels	run_0	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24
bier2000	0.005243	0.005344867706298828	False	4	6	1	0.005823000000000002	0.005425999999999999	0.00526	0.005254000000000003	0.005202000000000001	0.005243	0.005203000000000003	0.005220999999999999	0.005223000000000002	0.005202000000000001	0.005229999999999999	0.0052710000000000005	0.0052320000000000005	0.0052369999999999995	0.0053939999999999995	0.005386999999999999	0.005417	0.005408999999999999	0.0053919999999999975	0.00541	0.005439000000000001	0.005203000000000001	0.005228	0.005225	0.005203999999999999
bindschadler2001	0.006002999999999998	0.006149530410766602	False	4	11	1	0.006015999999999998	0.0060059999999999975	0.0060090000000000005	0.006005999999999997	0.0059900000000000005	0.005974999999999998	0.005966999999999997	0.006002999999999998	0.006043000000000002	0.005980999999999998	0.0060129999999999975	0.006016999999999998	0.005989999999999999	0.0060290000000000005	0.0059789999999999965	0.005994999999999997	0.005971999999999997	0.006031999999999999	0.005974999999999999	0.006008999999999998	0.005990999999999997	0.005972999999999997	0.005982999999999995	0.006007999999999996	0.006002999999999998
borghans1997	0.04089250000000001	0.04102075099945069	False	4	8	2	0.039883	0.04096899999999999	0.04133800000000002	0.040827499999999996	0.0408995	0.04139299999999999	0.041407	0.04054450000000001	0.040615999999999985	0.04061450000000001	0.04069650000000001	0.040559000000000005	0.04097199999999999	0.04089250000000001	0.040917	0.0409215	0.0407815	0.040749000000000014	0.04057600000000002	0.041379	0.0406735	0.04086249999999999	0.0412855	0.04121	0.041289
borghans1997a	0.018831	0.01895880699157715	False	5	7	1	0.018534000000000002	0.01866599999999999	0.018402	0.018834	0.018398	0.018817999999999998	0.018831	0.01848600000000001	0.018009999999999998	0.01813200000000001	0.01843500000000001	0.018428	0.018399000000000002	0.01889399999999999	0.018891	0.018862	0.018822999999999996	0.019375999999999997	0.019409	0.019399	0.01935100000000001	0.019075999999999992	0.01895	0.019006999999999996	0.018941999999999997
brands2002	0.00029700000000000017	0.0004153251647949219	False	11	11	1	0.0003220000000000002	0.00029700000000000017	0.00029900000000000017	0.00029000000000000016	0.0002960000000000001	0.0002960000000000001	0.0003000000000000001	0.00029700000000000017	0.00028800000000000017	0.00029000000000000016	0.0002940000000000001	0.0003020000000000001	0.0002950000000000002	0.0002860000000000001	0.0003090000000000001	0.0002950000000000002	0.0002940000000000001	0.00030100000000000016	0.0002980000000000001	0.00030300000000000016	0.00029700000000000017	0.0002960000000000001	0.0003020000000000001	0.0003060000000000002	0.0002980000000000001
bucher2011	0.06253600000000001	0.06269526481628418	False	18	29	1	0.061947	0.06292199999999996	0.062572	0.06221000000000002	0.062267000000000065	0.062903	0.06258400000000003	0.06368800000000001	0.06197200000000003	0.06356100000000002	0.062413	0.062165000000000026	0.06280199999999997	0.062427	0.062206999999999985	0.06241300000000001	0.06253600000000001	0.06277600000000001	0.06381499999999997	0.06284499999999997	0.06199599999999999	0.063053	0.061904999999999995	0.063411	0.061943000000000026
bungay2003			True	74	66	2	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
bungay2006	0.150671	0.15095877647399902	False	54	45	1	0.15197899999999998	0.15014	0.15059599999999998	0.15040200000000006	0.15057399999999993	0.15040100000000015	0.150671	0.1504409999999999	0.15231700000000012	0.1517949999999999	0.14990200000000006	0.15056600000000006	0.15140800000000004	0.15074500000000007	0.15108799999999994	0.14957700000000007	0.15079299999999993	0.15025000000000002	0.14982900000000005	0.15314299999999995	0.15049200000000001	0.152267	0.1508900000000001	0.15125600000000006	0.152195
bungay2006a			True	78	69	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
butenas2004	0.012784999999999996	0.012984991073608398	False	34	33	1	0.013103999999999998	0.012865999999999999	0.012789	0.012759	0.012823999999999995	0.012766000000000008	0.012980999999999998	0.012778000000000005	0.012784999999999996	0.012765999999999998	0.012723000000000002	0.012769999999999998	0.012777000000000005	0.012772	0.012798999999999998	0.012740000000000005	0.012761000000000002	0.012787	0.012809999999999995	0.01276000000000001	0.012755999999999998	0.012796000000000007	0.012804000000000005	0.012808000000000005	0.012962000000000005
chance1943	0.0005960000000000004	0.0006927251815795897	False	4	2	2	0.0006040000000000004	0.0006050000000000004	0.0005920000000000003	0.0006030000000000005	0.0005945000000000004	0.0005960000000000004	0.0005920000000000003	0.0005950000000000004	0.0005910000000000004	0.0005915000000000003	0.0005930000000000004	0.0006005000000000003	0.0005900000000000004	0.0005925000000000004	0.0005905000000000003	0.0005940000000000003	0.0005920000000000004	0.0005975000000000004	0.0006075000000000004	0.0005985000000000003	0.0006010000000000004	0.0005965000000000004	0.0005980000000000003	0.0006020000000000003	0.0006020000000000003
curto1998	0.021481	0.02190232276916504	False	18	37	1	0.022240000000000003	0.021817	0.02177500000000001	0.02180099999999999	0.021383999999999983	0.021228999999999987	0.021815	0.021433999999999998	0.021133	0.021654000000000003	0.02105500000000001	0.020532	0.021776	0.020780000000000003	0.02094700000000001	0.02167400000000001	0.021313999999999996	0.021175	0.021697	0.021515	0.021153	0.021612000000000003	0.021498	0.021211	0.021481
deback2012	0.002485000000000001	0.0026226043701171875	False	4	8	1	0.0024999999999999983	0.0023889999999999988	0.002354999999999997	0.0023579999999999986	0.0023749999999999986	0.0023679999999999977	0.002461999999999998	0.002475	0.0024869999999999983	0.002509999999999998	0.0024779999999999984	0.0024819999999999985	0.0024869999999999988	0.0024779999999999967	0.002483999999999999	0.0024999999999999988	0.002493	0.002484999999999998	0.002498000000000001	0.0024879999999999985	0.0025169999999999984	0.0025029999999999987	0.002485000000000001	0.002489999999999997	0.0024919999999999986
delcontezerail2008	0.0027099999999999976	0.002845048904418945	False	4	10	1	0.002656999999999998	0.002636999999999997	0.002639999999999997	0.002651999999999998	0.002645999999999998	0.002638999999999998	0.0026469999999999983	0.002651999999999998	0.002707999999999998	0.0027189999999999983	0.0026979999999999977	0.0027059999999999983	0.0027119999999999983	0.002699999999999998	0.0027199999999999985	0.002726999999999998	0.002715999999999997	0.002709999999999999	0.0027279999999999982	0.0027099999999999976	0.002715999999999997	0.002717999999999998	0.0027099999999999976	0.0027199999999999967	0.0027379999999999982
dupont1992	0.007344	0.007491588592529297	False	4	7	1	0.007584999999999996	0.007445999999999999	0.007292000000000002	0.007301999999999999	0.0072949999999999985	0.007280999999999998	0.007275999999999995	0.007344	0.007298999999999998	0.007336999999999998	0.007347999999999999	0.0073430000000000014	0.007309	0.0073230000000000005	0.007337999999999998	0.007289	0.007368000000000001	0.007393999999999999	0.007388999999999995	0.007384999999999998	0.007374999999999999	0.0074280000000000014	0.007502000000000002	0.007471999999999995	0.007485999999999997
elowitz2000	0.009820000000000004	0.009952306747436523	False	6	12	1	0.009591999999999998	0.009604	0.00964	0.009826000000000008	0.009883000000000008	0.009819000000000005	0.009829000000000004	0.009826	0.009802	0.009838	0.009813000000000002	0.009834	0.009841000000000004	0.009608000000000002	0.009573	0.009719000000000002	0.009792000000000006	0.009861000000000002	0.009870000000000006	0.009820000000000004	0.00977700000000001	0.009818000000000006	0.009843000000000005	0.009839000000000002	0.009850000000000006
essunger1994	0.0023429999999999987	0.0024666786193847656	False	7	21	1	0.002287	0.002262	0.002271	0.002274	0.0022870000000000004	0.002291	0.0023710000000000003	0.002365	0.0023389999999999995	0.0023349999999999994	0.0023629999999999988	0.0023469999999999997	0.002346	0.002329	0.002351	0.002372999999999999	0.0023429999999999987	0.0023309999999999997	0.002358	0.0023290000000000003	0.002322000000000001	0.0023520000000000004	0.0023689999999999987	0.002344	0.0023569999999999997
essunger1994a	0.004624199999999999	0.0047549247741699215	False	7	17	5	0.0046458	0.004624199999999999	0.004590999999999998	0.004590399999999997	0.004574599999999999	0.0046003999999999975	0.0046117999999999975	0.0046155999999999975	0.004592799999999998	0.004625399999999999	0.004607599999999999	0.004639799999999998	0.004617999999999998	0.0046263999999999975	0.004597799999999997	0.004594199999999998	0.004606199999999998	0.004645599999999999	0.0046635999999999995	0.004675199999999997	0.004688199999999999	0.004712599999999997	0.004686399999999999	0.004668399999999998	0.0046523999999999975
eungdamrong2007			True	46	43	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
ferreira2003	0.0005430000000000003	0.0007061958312988281	False	6	12	1	0.0005590000000000003	0.0005380000000000003	0.0005450000000000002	0.0005500000000000001	0.0005400000000000002	0.0007020000000000004	0.0005700000000000003	0.0005480000000000003	0.0005730000000000003	0.0005410000000000002	0.0005350000000000002	0.0005390000000000003	0.0005380000000000003	0.0005430000000000003	0.0005430000000000003	0.0005370000000000003	0.0005420000000000003	0.0005410000000000002	0.0005540000000000002	0.0005410000000000002	0.0005490000000000002	0.0005580000000000002	0.0005880000000000003	0.0005450000000000002	0.0005400000000000002
fisher2006	0.0019169999999999949	0.002063274383544922	False	14	17	1	0.001948999999999995	0.0019169999999999949	0.0019159999999999954	0.001912999999999996	0.001915999999999996	0.001913999999999995	0.001918999999999996	0.0019369999999999969	0.0019169999999999962	0.0019169999999999949	0.0019299999999999953	0.0019169999999999949	0.0019139999999999953	0.0019229999999999961	0.001915999999999996	0.0019149999999999961	0.0019219999999999962	0.001910999999999996	0.0019109999999999965	0.0019219999999999953	0.0019099999999999961	0.0019119999999999949	0.0019209999999999965	0.0019199999999999948	0.001915999999999996
fraser2002	0.0017024999999999968	0.0018118619918823238	False	6	15	2	0.0016914999999999964	0.0016784999999999964	0.0016789999999999967	0.0016709999999999965	0.0016804999999999964	0.0016699999999999966	0.0016734999999999964	0.0017044999999999966	0.0017099999999999962	0.0016999999999999967	0.0017029999999999964	0.0016849999999999964	0.0017009999999999968	0.0017084999999999973	0.0017089999999999968	0.0017044999999999966	0.0017139999999999968	0.0017024999999999968	0.0017234999999999972	0.0017114999999999967	0.0016989999999999972	0.0017264999999999965	0.0017009999999999966	0.001715999999999997	0.0017069999999999967
froehlich2018			True	1396	2686	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
fuentes2005	0.0001160000000000001	0.0002238750457763672	False	4	3	1	0.00013400000000000009	0.0001300000000000001	0.0001160000000000001	0.00011800000000000008	0.00011500000000000007	0.0001200000000000001	0.00011700000000000008	0.00011700000000000008	0.00011500000000000007	0.0001300000000000001	0.0001160000000000001	0.0001160000000000001	0.00011200000000000008	0.00011400000000000007	0.00011200000000000008	0.00011300000000000008	0.00011400000000000007	0.00011700000000000008	0.00011100000000000007	0.00010800000000000009	0.00010900000000000009	0.00011300000000000008	0.0001160000000000001	0.00011700000000000008	0.00011300000000000008
fung2005			True	8	13	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
gardner1998	0.002061999999999998	0.002184391021728516	False	5	13	1	0.002065999999999998	0.0020699999999999985	0.002187999999999999	0.0020459999999999983	0.002130999999999998	0.0021549999999999976	0.002051999999999998	0.0021079999999999975	0.0020469999999999976	0.0020759999999999976	0.002050999999999998	0.002058999999999998	0.002030999999999998	0.0021019999999999967	0.002061999999999998	0.0021099999999999977	0.002049999999999998	0.0021439999999999983	0.002052999999999997	0.0020659999999999967	0.0020399999999999984	0.0020559999999999984	0.002125999999999998	0.0020619999999999974	0.0020609999999999986
goldbeter1991	0.009459000000000004	0.009580135345458984	False	3	7	1	0.008553	0.008507999999999993	0.008724999999999998	0.008860999999999996	0.00895299999999999	0.009070000000000002	0.009126999999999994	0.009410000000000005	0.009459000000000004	0.009413	0.009406999999999999	0.009445999999999994	0.009690999999999995	0.009701000000000001	0.009669999999999995	0.009662999999999995	0.009679999999999996	0.009730999999999995	0.009674999999999994	0.009726	0.009665	0.009700999999999998	0.009694999999999995	0.009555000000000004	0.009414000000000004
goldbeter2006	0.005718999999999999	0.005844354629516602	False	3	6	1	0.005646999999999998	0.005574999999999999	0.005575999999999999	0.005573000000000001	0.005748999999999998	0.005967999999999998	0.005708999999999999	0.005721999999999998	0.005688999999999997	0.005731999999999996	0.005949999999999998	0.005699999999999997	0.005912999999999999	0.0057249999999999975	0.005724999999999999	0.005541000000000001	0.005643	0.0056799999999999976	0.005683999999999997	0.005689999999999998	0.005718999999999999	0.005724999999999997	0.0057269999999999995	0.005730999999999997	0.005954999999999999
gorlich2003	0.0064540000000000005	0.006588935852050781	False	13	9	1	0.006398000000000002	0.006380000000000002	0.006411000000000003	0.006379999999999999	0.006358	0.006389000000000003	0.00646	0.006537999999999998	0.0065359999999999975	0.0065289999999999975	0.006531	0.0065879999999999975	0.0064540000000000005	0.006371000000000003	0.006373000000000002	0.006391999999999999	0.0064379999999999975	0.006590000000000005	0.0065840000000000004	0.006569999999999998	0.006521999999999997	0.006546000000000001	0.006543000000000001	0.006316999999999998	0.006380000000000001
hald2012			True	31	27	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hatakeyama2003			True	36	34	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hernandezvargas2013	0.007721999999999997	0.007901430130004883	False	5	13	1	0.007662000000000004	0.007723000000000001	0.007648999999999999	0.007514	0.007565	0.007578	0.007519000000000003	0.007543000000000002	0.0077450000000000045	0.007826000000000001	0.008084999999999998	0.008199000000000001	0.007982	0.008008	0.008015000000000001	0.007837999999999996	0.007762999999999998	0.0078109999999999985	0.007721999999999997	0.0077589999999999985	0.0075499999999999986	0.007586000000000002	0.007604999999999998	0.007625000000000002	0.007541999999999997
ho1995	8.450000000000006e-05	0.00017976760864257812	False	1	1	2	0.00010050000000000006	8.700000000000005e-05	8.500000000000006e-05	8.200000000000007e-05	8.750000000000007e-05	8.300000000000008e-05	8.550000000000006e-05	8.650000000000007e-05	8.800000000000008e-05	8.200000000000007e-05	8.250000000000005e-05	8.750000000000007e-05	8.150000000000006e-05	8.700000000000005e-05	8.450000000000006e-05	8.350000000000005e-05	8.450000000000006e-05	8.400000000000006e-05	8.150000000000006e-05	8.600000000000006e-05	8.050000000000006e-05	8.550000000000007e-05	8.250000000000005e-05	8.550000000000007e-05	8.150000000000006e-05
hockin1999	0.003658999999999997	0.003796815872192383	False	30	33	1	0.0036649999999999964	0.0036939999999999994	0.0036409999999999962	0.003688999999999999	0.0036579999999999968	0.0036609999999999963	0.003658999999999997	0.0037129999999999976	0.003673	0.0036459999999999978	0.0036929999999999992	0.003655999999999997	0.0036939999999999968	0.003664999999999997	0.003659999999999999	0.003630999999999996	0.003583999999999996	0.003569999999999997	0.003576999999999995	0.003576999999999995	0.003609999999999999	0.003632999999999996	0.0036349999999999967	0.003679999999999997	0.0036819999999999978
hockin2002	0.010866833333333338	0.011082887649536131	False	34	31	6	0.010855166666666664	0.010876833333333334	0.010777166666666666	0.010866833333333338	0.01084766666666667	0.010876	0.010948500000000005	0.010970500000000005	0.01091016666666667	0.010816166666666668	0.010961	0.010987499999999996	0.01097783333333333	0.010955333333333329	0.010835666666666669	0.010890333333333332	0.010888333333333337	0.010921666666666665	0.010830166666666668	0.010835666666666672	0.010863000000000005	0.010800833333333334	0.010792500000000002	0.0107915	0.01081983333333333
holzhutter2004	0.05483199999999998	0.05522584915161133	False	45	38	1	0.055341999999999995	0.054943000000000006	0.05470399999999999	0.05504699999999999	0.054906	0.055077	0.05493700000000002	0.054452999999999994	0.05439300000000001	0.05475199999999999	0.05463300000000002	0.054903000000000014	0.054234000000000004	0.05434999999999999	0.05482900000000002	0.05481900000000002	0.054624999999999986	0.05588699999999999	0.055888	0.055108	0.05483199999999998	0.05501799999999999	0.054722000000000014	0.05494500000000002	0.05435800000000001
hui2014	0.03071499999999999	0.03102636337280273	False	65	117	1	0.030299	0.030832	0.030682	0.030580999999999994	0.030669	0.030548999999999993	0.030790000000000012	0.030849000000000005	0.030605	0.030586000000000002	0.030987000000000008	0.03088700000000001	0.031241	0.030752999999999996	0.030633999999999995	0.031112	0.030643999999999994	0.030491000000000004	0.030800000000000008	0.030945999999999994	0.030906	0.03059200000000001	0.03071499999999999	0.031340000000000014	0.030706000000000008
ihekwaba2004	0.015376999999999997	0.015607595443725588	False	26	64	1	0.015088999999999998	0.014998000000000003	0.015490999999999994	0.015474000000000003	0.015160999999999997	0.015187	0.015467999999999997	0.015460000000000003	0.015383999999999997	0.01513799999999999	0.015301999999999996	0.015404000000000003	0.015586000000000001	0.015150999999999987	0.01525	0.015491000000000003	0.015371000000000003	0.015376999999999997	0.015156000000000003	0.015466999999999996	0.015489000000000003	0.015497000000000004	0.015165999999999999	0.015201	0.015519
jiang2007	0.6997669999999999	0.7005891799926758	False	59	45	1	0.7041450000000001	0.695859	0.701095	0.699462	0.7047939999999999	0.6989770000000002	0.6964619999999999	0.7027130000000001	0.695611	0.6998429999999998	0.6955779999999998	0.7014350000000001	0.7065960000000001	0.6971329999999996	0.699988	0.697332	0.702601	0.7016690000000002	0.699121	0.6975489999999998	0.6959619999999999	0.7014819999999999	0.6997669999999999	0.6964090000000003	0.702728
karin2017	0.00020900000000000007	0.00030624866485595703	False	2	3	2	0.00021600000000000013	0.00021150000000000013	0.00020850000000000013	0.00020800000000000007	0.00020700000000000013	0.00023300000000000013	0.00020900000000000007	0.00021350000000000012	0.0002075000000000001	0.0002130000000000001	0.00020950000000000013	0.00021150000000000013	0.00020950000000000013	0.00020800000000000007	0.00020450000000000006	0.00020900000000000007	0.0002085000000000001	0.00020800000000000007	0.00021050000000000013	0.00020700000000000013	0.00020900000000000007	0.00021450000000000006	0.00021100000000000011	0.00021550000000000012	0.0002075000000000001
karin2017b	0.0004785000000000002	0.0005861520767211914	False	2	2	2	0.0004910000000000002	0.0004745000000000002	0.0004840000000000002	0.0004825000000000003	0.0004715000000000002	0.0004820000000000003	0.0004800000000000003	0.0004785000000000002	0.0004735000000000002	0.0004715000000000002	0.0004770000000000002	0.0004775000000000003	0.0004715000000000002	0.0004680000000000002	0.0004715000000000002	0.0004760000000000003	0.0004760000000000003	0.0004750000000000002	0.0004830000000000002	0.0004875000000000003	0.0004875000000000003	0.0004855000000000002	0.0004890000000000003	0.0004875000000000003	0.0004820000000000003
karin2017d	0.019465	0.019591569900512692	False	5	5	1	0.019601	0.019427000000000003	0.01960000000000001	0.01947	0.019506000000000003	0.01955	0.019367	0.01895900000000001	0.019548000000000003	0.019479	0.01947800000000001	0.019236000000000003	0.019218999999999986	0.019575	0.019466999999999998	0.019441999999999997	0.019059000000000013	0.01930500000000001	0.01944899999999999	0.019505999999999992	0.019441999999999997	0.018890000000000004	0.019475	0.019452	0.019465
kholodenko1999	0.0053579999999999964	0.005579710006713867	False	23	25	1	0.005198999999999997	0.005163	0.005267999999999999	0.005280000000000001	0.005229999999999997	0.005258	0.005255999999999996	0.0053329999999999975	0.005240999999999997	0.005274999999999999	0.0052539999999999965	0.005376999999999997	0.0053820000000000005	0.0053879999999999996	0.005432999999999996	0.005394999999999996	0.005408	0.005386999999999999	0.0054109999999999965	0.0054719999999999994	0.0053579999999999964	0.0054269999999999995	0.005394999999999996	0.0054119999999999975	0.005271999999999997
kholodenko2000	0.011386999999999998	0.011537313461303713	False	8	10	1	0.011173999999999998	0.011131	0.011302999999999995	0.011445	0.011393999999999993	0.01142	0.011429999999999996	0.011413	0.011386999999999998	0.011336	0.011397	0.011423000000000004	0.011348	0.011381	0.011385	0.011432000000000005	0.011417	0.011472	0.011428000000000006	0.011381000000000002	0.011385	0.011377999999999996	0.011333000000000005	0.011405999999999998	0.011375
kim2011	0.012208000000000002	0.01234292984008789	False	4	9	1	0.012265	0.012239999999999996	0.011957000000000002	0.011989000000000005	0.012307999999999996	0.012212	0.012208000000000002	0.012261999999999995	0.012386000000000006	0.01202	0.011882000000000002	0.012112999999999995	0.012221999999999995	0.012186	0.012200999999999995	0.012333999999999998	0.012143000000000004	0.011920000000000007	0.012197999999999995	0.012309999999999998	0.012314	0.012222	0.012225	0.011915	0.011940000000000004
kirschner1998	0.0021949999999999973	0.0023059844970703125	False	2	6	1	0.0021509999999999967	0.002140999999999997	0.0021579999999999967	0.002221999999999996	0.002192999999999997	0.002199999999999997	0.002194999999999997	0.0021919999999999973	0.002199999999999998	0.0021949999999999973	0.002195999999999997	0.0021869999999999984	0.002210999999999997	0.002202999999999997	0.002191999999999997	0.0022099999999999967	0.0022009999999999977	0.0021919999999999973	0.0021959999999999983	0.002203999999999998	0.002192999999999997	0.0022039999999999968	0.002208999999999997	0.0021929999999999975	0.002190999999999998
kofahl2004	0.339965	0.3402128219604492	False	37	47	1	0.339053	0.34357299999999985	0.3383390000000001	0.345337	0.339305	0.3393429999999999	0.33875699999999986	0.33980599999999994	0.344117	0.3440729999999999	0.33900100000000016	0.339965	0.3383609999999999	0.3415330000000001	0.3393640000000001	0.33899300000000004	0.33817299999999995	0.34036500000000003	0.3449019999999999	0.33924600000000016	0.340032	0.3400500000000001	0.3456819999999998	0.345437	0.34
kolodkin2010	0.00863100000000001	0.00873875617980957	False	3	2	1	0.008304000000000004	0.008408000000000006	0.008519000000000011	0.00870900000000001	0.008475000000000009	0.008493000000000006	0.008611000000000018	0.008735000000000012	0.008785000000000018	0.008707000000000013	0.008824000000000014	0.008755000000000018	0.008694000000000014	0.008720000000000009	0.008814000000000011	0.00883100000000002	0.00863100000000001	0.008509000000000008	0.008449000000000007	0.008529000000000007	0.008595000000000005	0.008537000000000013	0.008538000000000009	0.008643000000000014	0.008701000000000014
kolodkin2010a			True	6	3	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kolodkin2010b	0.029144999999999997	0.02928638458251953	False	10	7	1	0.030384999999999992	0.029247	0.028939999999999987	0.028995	0.029498000000000007	0.028897000000000003	0.028890999999999993	0.029439999999999994	0.028880999999999993	0.029054000000000003	0.02945399999999998	0.02900999999999998	0.029115	0.029489999999999995	0.029186000000000007	0.028879999999999992	0.02952299999999998	0.029029000000000006	0.029027999999999995	0.02921599999999998	0.029218	0.029144999999999997	0.029003000000000008	0.029387000000000014	0.029355000000000003
kolodkin2010c			True	8	6	3	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
